RESULT_COUNT: 2426,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2011-05-20,,,,0.08,,0.0,1.0,,,,0.08,
2011-05-19,,,,0.08,,0.0,1.0,,,,0.08,
2011-05-18,,,,0.08,,0.0,1.0,,,,0.08,
2011-05-16,0.08,0.08,0.08,0.08,60.0,0.0,1.0,0.08,0.08,0.08,0.08,57.27
2011-05-13,,,,0.09,,0.0,1.0,,,,0.09,
2011-05-12,,,,0.09,,0.0,1.0,,,,0.09,
2011-05-11,,,,0.09,,0.0,1.0,,,,0.09,
2011-05-10,,,,0.09,,0.0,1.0,,,,0.09,
2011-05-09,,,,0.09,,0.0,1.0,,,,0.09,
2011-05-06,0.09,0.09,0.09,0.09,150.0,0.0,1.0,0.09,0.09,0.09,0.09,143.18
2011-05-05,,,,0.09,,0.0,1.0,,,,0.09,
2011-05-04,0.095,0.095,0.09,0.09,30.0,0.0,1.0,0.09,0.09,0.09,0.09,28.64
2011-05-03,,,,0.095,,0.0,1.0,,,,0.09,
2011-04-29,0.1,0.1,0.095,0.095,45.0,0.0,1.0,0.1,0.1,0.09,0.09,42.95
2011-04-28,,,,0.095,,0.0,1.0,,,,0.09,
2011-04-27,0.095,0.095,0.095,0.095,20.0,0.0,1.0,0.09,0.09,0.09,0.09,19.09
2011-04-26,,,,0.1,,0.0,1.0,,,,0.1,
2011-04-25,0.1,0.1,0.1,0.1,11.0,0.0,1.0,0.1,0.1,0.1,0.1,10.5
2011-04-22,,,,0.1,,0.0,1.0,,,,0.1,
2011-04-21,0.105,0.105,0.1,0.1,30.0,0.0,1.0,0.1,0.1,0.1,0.1,28.64
2011-04-20,0.09,0.09,0.09,0.09,28.5,0.0,1.0,0.09,0.09,0.09,0.09,27.2
2011-04-19,,0.1,0.09,0.1,3.2,0.0,1.0,,0.1,0.09,0.1,3.05
2011-04-18,,,,0.105,,0.0,1.0,,,,0.1,
2011-04-15,,,,0.105,,0.0,1.0,,,,0.1,
2011-04-14,0.095,0.105,0.095,0.105,40.0,0.0,1.0,0.09,0.1,0.09,0.1,38.18
2011-04-13,,,,0.1,,0.0,1.0,,,,0.1,
2011-04-12,0.1,0.1,0.1,0.1,100.0,0.0,1.0,0.1,0.1,0.1,0.1,95.45
2011-04-11,0.1,0.105,0.1,0.105,118.0,0.0,1.0,0.1,0.1,0.1,0.1,112.64
2011-04-08,0.09,0.1,0.09,0.1,138.1,0.0,1.0,0.09,0.1,0.09,0.1,131.82
2011-04-07,0.1,0.1,0.1,0.1,100.0,0.0,1.0,0.1,0.1,0.1,0.1,95.45
2011-04-06,0.1,0.1,0.1,0.1,79.9,0.0,1.0,0.1,0.1,0.1,0.1,76.27
2011-04-05,0.095,0.1,0.095,0.1,5.1,0.0,1.0,0.09,0.1,0.09,0.1,4.87
2011-04-04,0.11,0.11,0.1,0.1,90.0,0.0,1.0,0.11,0.11,0.1,0.1,85.91
2011-04-01,,,,0.11,,0.0,1.0,,,,0.11,
2011-03-31,0.1,0.11,0.1,0.11,52.0,0.0,1.0,0.1,0.11,0.1,0.11,49.64
2011-03-30,0.11,0.11,0.11,0.11,20.0,0.0,1.0,0.11,0.11,0.11,0.11,19.09
2011-03-29,,,,0.115,,0.0,1.0,,,,0.11,
2011-03-28,,,,0.115,,0.0,1.0,,,,0.11,
2011-03-25,,,,0.115,,0.0,1.0,,,,0.11,
2011-03-24,,,,0.115,,0.0,1.0,,,,0.11,
2011-03-23,,,,0.115,,0.0,1.0,,,,0.11,
2011-03-22,0.1,0.115,0.1,0.115,10.0,0.0,1.0,0.1,0.11,0.1,0.11,9.55
2011-03-21,0.11,0.11,0.11,0.11,118.8,0.0,1.0,0.11,0.11,0.11,0.11,113.4
2011-03-18,,,,0.115,,0.0,1.0,,,,0.11,
2011-03-17,,,,0.115,,0.0,1.0,,,,0.11,
2011-03-16,,,,0.115,,0.0,1.0,,,,0.11,
2011-03-15,0.095,0.115,0.095,0.115,52.0,0.0,1.0,0.09,0.11,0.09,0.11,49.64
2011-03-14,,,,0.1,,0.0,1.0,,,,0.1,
2011-03-11,,,,0.1,,0.0,1.0,,,,0.1,
2011-03-10,,,,0.1,,0.0,1.0,,,,0.1,
2011-03-09,,,,0.1,,0.0,1.0,,,,0.1,
2011-03-08,0.1,0.1,0.1,0.1,70.0,0.0,1.0,0.1,0.1,0.1,0.1,66.82
2011-03-07,,,,0.13,,0.0,1.0,,,,0.12,
2011-03-04,0.1,0.13,0.1,0.13,22.0,0.0,1.0,0.1,0.12,0.1,0.12,21.0
2011-03-03,,,,0.115,,0.0,1.0,,,,0.11,
2011-03-02,,,,0.115,,0.0,1.0,,,,0.11,
2011-03-01,,,,0.115,,0.0,1.0,,,,0.11,
2011-02-28,,,,0.115,,0.0,1.0,,,,0.11,
2011-02-25,0.115,0.115,0.115,0.115,60.0,0.0,1.0,0.11,0.11,0.11,0.11,57.27
2011-02-24,,,,0.11,,0.0,1.0,,,,0.11,
2011-02-23,,,,0.11,,0.0,1.0,,,,0.11,
2011-02-22,0.115,0.12,0.11,0.11,159.6,0.0,1.0,0.11,0.11,0.11,0.11,152.35
2011-02-21,0.115,0.12,0.115,0.115,796.0,0.0,1.0,0.11,0.11,0.11,0.11,759.82
2011-02-18,0.11,0.11,0.105,0.11,126.9,0.0,1.0,0.11,0.11,0.1,0.11,121.13
2011-02-17,0.12,0.12,0.12,0.12,40.0,0.0,1.0,0.11,0.11,0.11,0.11,38.18
2011-02-16,,,,0.125,,0.0,1.0,,,,0.12,
2011-02-14,0.125,0.125,0.125,0.125,5.0,0.0,1.0,0.12,0.12,0.12,0.12,4.77
2011-02-11,,,,0.115,,0.0,1.0,,,,0.11,
2011-02-10,0.12,0.12,0.115,0.115,100.0,0.0,1.0,0.11,0.11,0.11,0.11,95.45
2011-02-09,0.115,0.13,0.115,0.13,47.0,0.0,1.0,0.11,0.12,0.11,0.12,44.86
2011-02-08,0.14,0.14,0.115,0.14,32.0,0.0,1.0,0.13,0.13,0.11,0.13,30.55
2011-02-07,0.13,0.13,0.12,0.13,52.0,0.0,1.0,0.12,0.12,0.11,0.12,49.64
2011-02-02,0.145,0.145,0.145,0.145,10.0,0.0,1.0,0.14,0.14,0.14,0.14,9.55
2011-01-31,,,,0.14,,0.0,1.0,,,,0.13,
2011-01-28,,,,0.14,,0.0,1.0,,,,0.13,
2011-01-27,,,,0.14,,0.0,1.0,,,,0.13,
2011-01-26,,,,0.14,,0.0,1.0,,,,0.13,
2011-01-25,,,,0.14,,0.0,1.0,,,,0.13,
2011-01-24,0.14,0.14,0.14,0.14,3.0,0.0,1.0,0.13,0.13,0.13,0.13,2.86
2011-01-21,,,,0.12,,0.0,1.0,,,,0.11,
2011-01-19,,,,0.12,,0.0,1.0,,,,0.11,
2011-01-18,0.125,0.125,0.12,0.12,313.0,0.0,1.0,0.12,0.12,0.11,0.11,298.77
2011-01-17,0.15,0.15,0.125,0.125,5.0,0.0,1.0,0.14,0.14,0.12,0.12,4.77
2011-01-14,0.125,0.13,0.125,0.13,138.8,0.0,1.0,0.12,0.12,0.12,0.12,132.49
2011-01-13,0.125,0.125,0.125,0.125,105.0,0.0,1.0,0.12,0.12,0.12,0.12,100.23
2011-01-12,0.115,0.125,0.115,0.115,35.0,0.0,1.0,0.11,0.12,0.11,0.11,33.41
2011-01-11,0.125,0.125,0.125,0.125,465.2,0.0,1.0,0.12,0.12,0.12,0.12,444.05
2011-01-10,0.12,0.125,0.12,0.125,312.0,0.0,1.0,0.11,0.12,0.11,0.12,297.82
2011-01-07,,,,0.12,,0.0,1.0,,,,0.11,
2011-01-06,0.115,0.12,0.115,0.12,27.0,0.0,1.0,0.11,0.11,0.11,0.11,25.77
2011-01-05,0.12,0.12,0.115,0.115,32.3,0.0,1.0,0.11,0.11,0.11,0.11,30.83
2011-01-04,0.115,0.125,0.115,0.115,374.1,0.0,1.0,0.11,0.12,0.11,0.11,357.1
2011-01-03,0.115,0.12,0.11,0.12,225.3,0.0,1.0,0.11,0.11,0.11,0.11,215.06
2010-12-30,0.11,0.11,0.105,0.11,296.4,0.0,1.0,0.11,0.11,0.1,0.11,282.93
2010-12-29,0.115,0.115,0.105,0.105,252.1,0.0,1.0,0.11,0.11,0.1,0.1,240.64
2010-12-28,0.11,0.115,0.105,0.115,425.9,0.0,1.0,0.11,0.11,0.1,0.11,406.54
2010-12-27,0.13,0.13,0.125,0.13,121.9,0.0,1.0,0.12,0.12,0.12,0.12,116.36
2010-12-24,0.13,0.135,0.125,0.125,155.2,0.0,1.0,0.12,0.13,0.12,0.12,148.15
2010-12-23,0.135,0.14,0.135,0.14,140.1,0.0,1.0,0.13,0.13,0.13,0.13,133.73
2010-12-22,0.135,0.14,0.135,0.14,150.3,0.0,1.0,0.13,0.13,0.13,0.13,143.47
2010-12-21,0.14,0.14,0.13,0.14,205.3,0.0,1.0,0.13,0.13,0.12,0.13,195.97
2010-12-20,0.135,0.14,0.135,0.135,100.1,0.0,1.0,0.13,0.13,0.13,0.13,95.55
2010-12-17,0.135,0.135,0.135,0.135,103.0,0.0,1.0,0.13,0.13,0.13,0.13,98.32
2010-12-16,0.14,0.14,0.13,0.135,6.2,0.0,1.0,0.13,0.13,0.12,0.13,5.92
2010-12-15,0.14,0.14,0.125,0.14,27.0,0.0,1.0,0.13,0.13,0.12,0.13,25.77
2010-12-14,0.14,0.14,0.125,0.14,222.1,0.0,1.0,0.13,0.13,0.12,0.13,212.0
2010-12-13,0.13,0.135,0.13,0.135,90.0,0.0,1.0,0.12,0.13,0.12,0.13,85.91
2010-12-10,0.14,0.14,0.14,0.14,125.0,0.0,1.0,0.13,0.13,0.13,0.13,119.32
2010-12-09,0.135,0.14,0.135,0.14,691.7,0.0,1.0,0.13,0.13,0.13,0.13,660.26
2010-12-08,0.13,0.14,0.13,0.14,22.0,0.0,1.0,0.12,0.13,0.12,0.13,21.0
2010-12-06,0.145,0.145,0.13,0.13,17.0,0.0,1.0,0.14,0.14,0.12,0.12,16.23
2010-12-03,0.145,0.145,0.135,0.14,107.0,0.0,1.0,0.14,0.14,0.13,0.13,102.14
2010-12-02,0.145,0.145,0.135,0.14,15.2,0.0,1.0,0.14,0.14,0.13,0.13,14.51
2010-12-01,0.135,0.145,0.135,0.145,84.9,0.0,1.0,0.13,0.14,0.13,0.14,81.04
2010-11-30,0.135,0.145,0.135,0.145,8.0,0.0,1.0,0.13,0.14,0.13,0.14,7.64
2010-11-29,0.145,0.145,0.135,0.145,144.3,0.005,1.0,0.14,0.14,0.13,0.14,137.74
2010-11-26,0.14,0.15,0.135,0.15,171.0,0.0,1.0,0.13,0.14,0.12,0.14,157.79
2010-11-25,0.135,0.14,0.13,0.14,343.7,0.0,1.0,0.12,0.13,0.12,0.13,317.14
2010-11-24,0.125,0.14,0.125,0.135,285.0,0.0,1.0,0.12,0.13,0.12,0.12,262.98
2010-11-23,0.145,0.15,0.125,0.125,849.9,0.0,1.0,0.13,0.14,0.12,0.12,784.23
2010-11-22,0.135,0.145,0.135,0.14,263.0,0.0,1.0,0.12,0.13,0.12,0.13,242.68
2010-11-19,0.15,0.15,0.14,0.15,725.0,0.0,1.0,0.14,0.14,0.13,0.14,668.98
2010-11-18,0.15,0.155,0.145,0.155,501.8,0.0,1.0,0.14,0.14,0.13,0.14,463.02
2010-11-16,0.145,0.155,0.145,0.155,2262.1,0.0,1.0,0.13,0.14,0.13,0.14,2087.3
2010-11-15,0.13,0.145,0.13,0.145,1052.9,0.0,1.0,0.12,0.13,0.12,0.13,971.54
2010-11-12,0.13,0.13,0.115,0.125,256.0,0.0,1.0,0.12,0.12,0.11,0.12,236.22
2010-11-11,0.135,0.14,0.12,0.13,332.2,0.0,1.0,0.12,0.13,0.11,0.12,306.53
2010-11-10,0.145,0.145,0.135,0.14,845.0,0.0,1.0,0.13,0.13,0.12,0.13,779.7
2010-11-09,0.135,0.14,0.135,0.14,434.0,0.0,1.0,0.12,0.13,0.12,0.13,400.46
2010-11-08,0.125,0.135,0.125,0.135,875.9,0.0,1.0,0.12,0.12,0.12,0.12,808.22
2010-11-04,0.12,0.125,0.115,0.125,1016.5,0.0,1.0,0.11,0.12,0.11,0.12,937.95
2010-11-03,0.11,0.12,0.11,0.12,1132.1,0.0,1.0,0.1,0.11,0.1,0.11,1044.62
2010-11-02,0.11,0.115,0.11,0.115,510.4,0.0,1.0,0.1,0.11,0.1,0.11,470.96
2010-11-01,0.105,0.12,0.105,0.115,1750.1,0.0,1.0,0.1,0.11,0.1,0.11,1614.87
2010-10-29,0.105,0.105,0.105,0.105,180.0,0.0,1.0,0.1,0.1,0.1,0.1,166.09
2010-10-28,0.11,0.11,0.105,0.105,68.1,0.0,1.0,0.1,0.1,0.1,0.1,62.84
2010-10-27,0.11,0.115,0.105,0.115,121.7,0.0,1.0,0.1,0.11,0.1,0.11,112.3
2010-10-26,0.1,0.12,0.1,0.115,801.0,0.0,1.0,0.09,0.11,0.09,0.11,739.1
2010-10-25,0.1,0.105,0.1,0.105,323.0,0.0,1.0,0.09,0.1,0.09,0.1,298.04
2010-10-22,0.11,0.11,0.105,0.105,70.0,0.0,1.0,0.1,0.1,0.1,0.1,64.59
2010-10-21,0.11,0.12,0.105,0.11,1323.0,0.0,1.0,0.1,0.11,0.1,0.1,1220.77
2010-10-20,0.1,0.11,0.1,0.11,290.0,0.0,1.0,0.09,0.1,0.09,0.1,267.59
2010-10-19,0.095,0.105,0.09,0.105,153.0,0.0,1.0,0.09,0.1,0.08,0.1,141.18
2010-10-18,0.065,0.1,0.065,0.1,149.4,0.0,1.0,0.06,0.09,0.06,0.09,137.86
2010-10-15,0.105,0.105,0.1,0.1,270.0,0.0,1.0,0.1,0.1,0.09,0.09,249.14
2010-10-14,0.125,0.125,0.105,0.11,820.4,0.0,1.0,0.12,0.12,0.1,0.1,757.01
2010-10-13,0.095,0.125,0.095,0.12,1663.0,0.0,1.0,0.09,0.12,0.09,0.11,1534.5
2010-10-12,0.085,0.09,0.085,0.09,400.1,0.0,1.0,0.08,0.08,0.08,0.08,369.18
2010-10-11,0.075,0.085,0.075,0.075,311.0,0.0,1.0,0.07,0.08,0.07,0.07,286.97
2010-10-08,0.07,0.07,0.07,0.07,168.0,0.0,1.0,0.06,0.06,0.06,0.06,155.02
2010-10-07,0.07,0.07,0.07,0.07,210.0,0.0,1.0,0.06,0.06,0.06,0.06,193.77
2010-10-06,0.07,0.07,0.07,0.07,335.0,0.0,1.0,0.06,0.06,0.06,0.06,309.11
2010-10-05,0.07,0.07,0.065,0.065,250.0,0.0,1.0,0.06,0.06,0.06,0.06,230.68
2010-10-04,0.065,0.065,0.065,0.065,225.0,0.0,1.0,0.06,0.06,0.06,0.06,207.61
2010-10-01,0.055,0.06,0.055,0.06,245.8,0.0,1.0,0.05,0.06,0.05,0.06,226.81
2010-09-30,0.055,0.055,0.055,0.055,200.0,0.0,1.0,0.05,0.05,0.05,0.05,184.55
2010-09-29,0.055,0.055,0.055,0.055,150.0,0.0,1.0,0.05,0.05,0.05,0.05,138.41
2010-09-28,0.06,0.06,0.06,0.06,238.0,0.0,1.0,0.06,0.06,0.06,0.06,219.61
2010-09-27,0.055,0.065,0.055,0.06,225.0,0.0,1.0,0.05,0.06,0.05,0.06,207.61
2010-09-24,,,,0.045,,0.0,1.0,,,,0.04,
2010-09-23,,,,0.045,,0.0,1.0,,,,0.04,
2010-09-22,,,,0.045,,0.0,1.0,,,,0.04,
2010-09-21,0.045,0.045,0.045,0.045,60.0,0.0,1.0,0.04,0.04,0.04,0.04,55.36
2010-09-20,0.05,0.05,0.05,0.05,100.0,0.0,1.0,0.05,0.05,0.05,0.05,92.27
2010-09-17,0.05,0.05,0.05,0.05,100.0,0.0,1.0,0.05,0.05,0.05,0.05,92.27
2010-09-15,0.05,0.05,0.04,0.045,199.9,0.0,1.0,0.05,0.05,0.04,0.04,184.45
2010-09-14,0.045,0.045,0.045,0.045,0.1,0.0,1.0,0.04,0.04,0.04,0.04,0.09
2010-09-13,,,,0.045,,0.0,1.0,,,,0.04,
2010-09-09,,,,0.045,,0.0,1.0,,,,0.04,
2010-09-08,,,,0.045,,0.0,1.0,,,,0.04,
2010-09-07,,,,0.045,,0.0,1.0,,,,0.04,
2010-09-06,,,,0.045,,0.0,1.0,,,,0.04,
2010-09-03,,,,0.045,,0.0,1.0,,,,0.04,
2010-09-02,0.04,0.045,0.04,0.045,106.0,0.0,1.0,0.04,0.04,0.04,0.04,97.81
2010-09-01,0.045,0.05,0.045,0.045,33.4,0.0,1.0,0.04,0.05,0.04,0.04,30.82
2010-08-30,,,,0.045,,0.0,1.0,,,,0.04,
2010-08-27,0.045,0.045,0.045,0.045,73.3,0.0,1.0,0.04,0.04,0.04,0.04,67.64
2010-08-26,,,,0.05,,0.0,1.0,,,,0.05,
2010-08-25,,,,0.05,,0.0,1.0,,,,0.05,
2010-08-24,0.05,0.05,0.045,0.05,381.7,0.0,1.0,0.05,0.05,0.04,0.05,352.21
2010-08-23,0.045,0.045,0.045,0.045,573.3,0.0,1.0,0.04,0.04,0.04,0.04,529.0
2010-08-20,0.04,0.04,0.04,0.04,258.0,0.0,1.0,0.04,0.04,0.04,0.04,238.06
2010-08-19,,,,0.035,,0.0,1.0,,,,0.03,
2010-08-18,0.035,0.045,0.035,0.035,0.3,0.0,1.0,0.03,0.04,0.03,0.03,0.28
2010-08-17,0.035,0.045,0.035,0.04,160.5,0.0,1.0,0.03,0.04,0.03,0.04,148.1
2010-08-16,0.035,0.045,0.035,0.045,0.2,0.0,1.0,0.03,0.04,0.03,0.04,0.18
2010-08-13,0.04,0.04,0.04,0.04,100.0,0.0,1.0,0.04,0.04,0.04,0.04,92.27
2010-08-12,,,,0.035,,0.0,1.0,,,,0.03,
2010-08-11,,,,0.035,,0.0,1.0,,,,0.03,
2010-08-10,,,,0.035,,0.0,1.0,,,,0.03,
2010-08-09,,,,0.035,,0.0,1.0,,,,0.03,
2010-08-06,0.035,0.035,0.035,0.035,0.1,0.0,1.0,0.03,0.03,0.03,0.03,0.09
2010-08-05,0.035,0.045,0.035,0.045,20.2,0.0,1.0,0.03,0.04,0.03,0.04,18.64
2010-08-04,0.035,0.045,0.035,0.045,33.1,0.0,1.0,0.03,0.04,0.03,0.04,30.54
2010-08-03,0.04,0.04,0.04,0.04,200.0,0.0,1.0,0.04,0.04,0.04,0.04,184.55
2010-08-02,,,,0.035,,0.0,1.0,,,,0.03,
2010-07-30,0.035,0.035,0.035,0.035,0.1,0.0,1.0,0.03,0.03,0.03,0.03,0.09
2010-07-29,0.045,0.045,0.045,0.045,10.0,0.0,1.0,0.04,0.04,0.04,0.04,9.23
2010-07-28,0.04,0.04,0.04,0.04,385.1,0.0,1.0,0.04,0.04,0.04,0.04,355.34
2010-07-27,0.035,0.045,0.035,0.035,0.3,0.0,1.0,0.03,0.04,0.03,0.03,0.28
2010-07-26,0.035,0.045,0.035,0.045,10.3,0.0,1.0,0.03,0.04,0.03,0.04,9.5
2010-07-23,0.035,0.04,0.035,0.04,80.1,0.0,1.0,0.03,0.04,0.03,0.04,73.91
2010-07-22,0.04,0.04,0.04,0.04,150.0,0.0,1.0,0.04,0.04,0.04,0.04,138.41
2010-07-21,0.035,0.045,0.035,0.04,100.3,0.0,1.0,0.03,0.04,0.03,0.04,92.55
2010-07-20,0.035,0.045,0.035,0.045,0.2,0.0,1.0,0.03,0.04,0.03,0.04,0.18
2010-07-19,,,,0.04,,0.0,1.0,,,,0.04,
2010-07-16,,,,0.04,,0.0,1.0,,,,0.04,
2010-07-15,,,,0.04,,0.0,1.0,,,,0.04,
2010-07-14,,,,0.04,,0.0,1.0,,,,0.04,
2010-07-13,0.04,0.04,0.04,0.04,98.9,0.0,1.0,0.04,0.04,0.04,0.04,91.26
2010-07-12,0.04,0.04,0.04,0.04,100.0,0.0,1.0,0.04,0.04,0.04,0.04,92.27
2010-07-09,0.035,0.05,0.035,0.05,20.1,0.0,1.0,0.03,0.05,0.03,0.05,18.55
2010-07-08,,,,0.04,,0.0,1.0,,,,0.04,
2010-07-07,,,,0.04,,0.0,1.0,,,,0.04,
2010-07-06,,,,0.04,,0.0,1.0,,,,0.04,
2010-07-05,,,,0.04,,0.0,1.0,,,,0.04,
2010-07-02,,,,0.04,,0.0,1.0,,,,0.04,
2010-07-01,,,,0.04,,0.0,1.0,,,,0.04,
2010-06-30,0.04,0.04,0.04,0.04,119.9,0.0,1.0,0.04,0.04,0.04,0.04,110.64
2010-06-29,0.04,0.04,0.04,0.04,119.9,0.0,1.0,0.04,0.04,0.04,0.04,110.64
2010-06-28,,,,0.04,,0.0,1.0,,,,0.04,
2010-06-25,0.04,,,0.04,,0.0,1.0,0.04,,,0.04,
2010-06-24,0.04,0.04,0.04,0.04,57.0,0.0,1.0,0.04,0.04,0.04,0.04,52.6
2010-06-23,,,,0.045,,0.0,1.0,,,,0.04,
2010-06-22,,,,0.045,,0.0,1.0,,,,0.04,
2010-06-21,,,,0.045,,0.0,1.0,,,,0.04,
2010-06-18,,,,0.045,,0.0,1.0,,,,0.04,
2010-06-17,,,,0.045,,0.0,1.0,,,,0.04,
2010-06-16,0.035,0.045,0.035,0.045,57.2,0.0,1.0,0.03,0.04,0.03,0.04,52.78
2010-06-15,,,,0.035,,0.0,1.0,,,,0.03,
2010-06-14,,,,0.035,,0.0,1.0,,,,0.03,
2010-06-11,,,,0.035,,0.0,1.0,,,,0.03,
2010-06-10,,,,0.035,,0.0,1.0,,,,0.03,
2010-06-09,,,,0.035,,0.0,1.0,,,,0.03,
2010-06-08,,,,0.035,,0.0,1.0,,,,0.03,
2010-06-07,0.035,0.035,0.035,0.035,0.1,0.0,1.0,0.03,0.03,0.03,0.03,0.09
2010-06-04,,,,0.045,,0.0,1.0,,,,0.04,
2010-06-03,,,,0.045,,0.0,1.0,,,,0.04,
2010-06-02,0.04,0.045,0.04,0.045,130.0,0.0,1.0,0.04,0.04,0.04,0.04,119.95
2010-06-01,,,,0.04,,0.0,1.0,,,,0.04,
2010-05-31,,,,0.04,,0.0,1.0,,,,0.04,
2010-05-27,0.04,0.04,0.04,0.04,20.0,0.0,1.0,0.04,0.04,0.04,0.04,18.45
2010-05-26,0.04,0.04,0.04,0.04,270.0,0.0,1.0,0.04,0.04,0.04,0.04,249.14
2010-05-25,0.04,0.04,0.04,0.04,268.4,0.0,1.0,0.04,0.04,0.04,0.04,247.66
2010-05-24,0.04,0.04,0.04,0.04,50.0,0.0,1.0,0.04,0.04,0.04,0.04,46.14
2010-05-21,,,,0.04,,0.0,1.0,,,,0.04,
2010-05-20,0.04,0.04,0.04,0.04,100.0,0.0,1.0,0.04,0.04,0.04,0.04,92.27
2010-05-19,,,,0.05,,0.0,1.0,,,,0.05,
2010-05-18,0.04,0.05,0.04,0.05,5.1,0.0,1.0,0.04,0.05,0.04,0.05,4.71
2010-05-17,,,,0.05,,0.0,1.0,,,,0.05,
2010-05-14,0.045,0.05,0.045,0.05,21.0,0.0,1.0,0.04,0.05,0.04,0.05,19.38
2010-05-13,,,,0.04,,0.0,1.0,,,,0.04,
2010-05-12,,,,0.04,,0.0,1.0,,,,0.04,
2010-05-11,,,,0.04,,0.0,1.0,,,,0.04,
2010-05-10,0.04,0.04,0.04,0.04,20.0,0.0,1.0,0.04,0.04,0.04,0.04,18.45
2010-05-07,,,,0.04,,0.0,1.0,,,,0.04,
2010-05-06,0.04,0.04,0.04,0.04,10.0,0.0,1.0,0.04,0.04,0.04,0.04,9.23
2010-05-05,0.04,0.04,0.04,0.04,10.0,0.0,1.0,0.04,0.04,0.04,0.04,9.23
2010-05-04,,,,0.045,,0.0,1.0,,,,0.04,
2010-05-03,,,,0.045,,0.0,1.0,,,,0.04,
2010-04-30,,,,0.045,,0.0,1.0,,,,0.04,
2010-04-29,,,,0.045,,0.0,1.0,,,,0.04,
2010-04-28,0.045,0.045,0.045,0.045,150.0,0.0,1.0,0.04,0.04,0.04,0.04,138.41
2010-04-27,,,,0.045,,0.0,1.0,,,,0.04,
2010-04-26,,,,0.045,,0.0,1.0,,,,0.04,
2010-04-23,0.045,0.045,0.045,0.045,140.0,0.0,1.0,0.04,0.04,0.04,0.04,129.18
2010-04-22,0.04,0.04,0.04,0.04,55.3,0.0,1.0,0.04,0.04,0.04,0.04,51.03
2010-04-21,,,,0.045,,0.0,1.0,,,,0.04,
2010-04-20,,,,0.045,,0.0,1.0,,,,0.04,
2010-04-19,,,,0.045,,0.0,1.0,,,,0.04,
2010-04-16,0.045,0.045,0.045,0.045,115.0,0.0,1.0,0.04,0.04,0.04,0.04,106.11
2010-04-15,0.05,0.05,0.045,0.045,138.9,0.0,1.0,0.05,0.05,0.04,0.04,128.17
2010-04-14,0.045,0.045,0.045,0.045,20.0,0.0,1.0,0.04,0.04,0.04,0.04,18.45
2010-04-13,0.045,0.05,0.045,0.05,436.8,0.0,1.0,0.04,0.05,0.04,0.05,403.05
2010-04-12,0.045,0.05,0.04,0.04,570.0,0.0,1.0,0.04,0.05,0.04,0.04,525.95
2010-04-09,0.04,0.045,0.04,0.045,1428.2,0.0,1.0,0.04,0.04,0.04,0.04,1317.84
2010-04-08,0.04,0.04,0.035,0.04,2008.1,0.0,1.0,0.04,0.04,0.03,0.04,1852.93
2010-04-07,0.045,0.05,0.04,0.05,300.1,0.0,1.0,0.04,0.05,0.04,0.05,276.91
2010-04-06,,,,0.05,,0.0,1.0,,,,0.05,
2010-04-05,,,,0.05,,0.0,1.0,,,,0.05,
2010-04-02,,,,0.05,,0.0,1.0,,,,0.05,
2010-04-01,,,,0.05,,0.0,1.0,,,,0.05,
2010-03-31,0.045,0.05,0.045,0.05,122.1,0.0,1.0,0.04,0.05,0.04,0.05,112.67
2010-03-30,0.045,0.05,0.045,0.05,165.0,0.0,1.0,0.04,0.05,0.04,0.05,152.25
2010-03-29,0.045,0.045,0.045,0.045,215.0,0.0,1.0,0.04,0.04,0.04,0.04,198.39
2010-03-26,,,,0.05,,0.0,1.0,,,,0.05,
2010-03-25,0.05,0.05,0.05,0.05,100.0,0.0,1.0,0.05,0.05,0.05,0.05,92.27
2010-03-24,0.05,0.05,0.05,0.05,100.0,0.0,1.0,0.05,0.05,0.05,0.05,92.27
2010-03-23,,,,0.045,,0.0,1.0,,,,0.04,
2010-03-22,,,,0.045,,0.0,1.0,,,,0.04,
2010-03-19,0.05,0.05,0.045,0.045,40.0,0.0,1.0,0.05,0.05,0.04,0.04,36.91
2010-03-18,0.05,0.05,0.05,0.05,100.0,0.0,1.0,0.05,0.05,0.05,0.05,92.27
2010-03-17,,,,0.05,,0.0,1.0,,,,0.05,
2010-03-16,,,,0.05,,0.0,1.0,,,,0.05,
2010-03-15,,,,0.05,,0.0,1.0,,,,0.05,
2010-03-12,0.05,0.05,0.05,0.05,200.0,0.0,1.0,0.05,0.05,0.05,0.05,184.55
2010-03-11,,,,0.045,,0.0,1.0,,,,0.04,
2010-03-10,,,,0.045,,0.0,1.0,,,,0.04,
2010-03-09,0.045,0.045,0.045,0.045,100.0,0.0,1.0,0.04,0.04,0.04,0.04,92.27
2010-03-08,0.05,0.06,0.05,0.06,200.1,0.0,1.0,0.05,0.06,0.05,0.06,184.64
2010-03-05,0.05,0.05,0.05,0.05,200.0,0.0,1.0,0.05,0.05,0.05,0.05,184.55
2010-03-04,,,,0.055,,0.0,1.0,,,,0.05,
2010-03-03,,,,0.055,,0.0,1.0,,,,0.05,
